# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9450411179410804,4.469044634344065,4.7611909004326725,1.5166113362875944,4.0,0.0,-0.10533480592843689,137.26571669651673,-24.120351885789116,194.97935403762614
 0.9499580223811682,4.488706397764798,4.761670741608912,1.3980138710038763,4.0,0.0,-0.10575470079154452,138.2244115481098,-24.2165454194629,193.10095526690975
 0.9548833199109494,4.508402681474367,4.762110400729199,1.2787401796695612,4.0,0.0,-0.10617081032919842,139.1754912060843,-24.31187119397721,191.1986073224099
 0.9598170079281537,4.528133397522989,4.762509504006967,1.1587929920840219,4.0,0.0,-0.10658314096492479,140.11880548393702,-24.406330639082757,189.27265916839687
 0.9647590843040076,4.547898457960887,4.762867677655648,1.0381750420113325,4.0,0.0,-0.10699169811482662,141.0542054214082,-24.49992499263504,187.32346273696203
 0.9697095473856033,4.567697774838277,4.763184547888676,0.9168890678334278,4.0,0.0,-0.10739648652072095,141.9815433080042,-24.59265531461601,185.3513728919389
 0.9746683959982562,4.587531260205381,4.763459740919482,0.7949378131450948,4.0,0.0,-0.10779751000685009,142.9006727063227,-24.684522478562602,183.35674739245573
 0.9796356294478368,4.607398826112416,4.7636928829615,0.6723240274026543,4.0,0.0,-0.10819477173909967,143.8114484751768,-24.77552718072133,181.33994685506087
 0.9846112475230916,4.627300384609605,4.763883600228165,0.5490504665382901,4.0,0.0,-0.10858827411556318,144.7137267925146,-24.865669950709293,179.30133471548817
 0.9895952504979363,4.647235847747163,4.764031518932907,0.4251198935324488,4.0,0.0,-0.10897801866317568,145.6073651781302,-24.954951140353344,177.2412771889288
 0.9945876391337378,4.667205127575313,4.764136265289162,0.3005350790523661,4.0,0.0,-0.109364006353337,146.49222251616317,-25.043370943155608,175.16014322986086
 0.999588414681572,4.6872081361442754,4.764197465510359,0.17529880200449255,4.0,0.0,-0.10974623730323203,147.3681590773822,-25.130929384487015,173.05830449080605
 1.0045975788844603,4.707244785504266,4.764214745809935,0.049413850146405806,4.0,0.0,-0.11012471108634558,148.23503654125008,-25.2176263385921,170.93613527995993
 1.0096151339795922,4.727314987705507,4.764187732401321,-0.07711697937592964,4.0,0.0,-0.11049942647009098,149.0927180177662,-25.303461522103344,168.79401251827287
 1.0146410827005206,4.747418654798217,4.7641160514979495,-0.2042908794480039,4.0,0.0,-0.11087038165871287,149.94106806908277,-25.388434499976015,166.63231569537433
 1.0196754282793405,4.767555698832616,4.763999329313256,-0.33210503242611894,4.0,0.0,-0.1112375741892927,150.77995273089232,-25.472544697147015,164.45142682468526
 1.0247181744488452,4.7877260318589245,4.763837192060669,-0.4605566096251923,4.0,0.0,-0.11160100089380874,151.60923953358207,-25.555791383718788,162.25173039758482
 1.0297693254446603,4.807929565927359,4.763629265953627,-0.5896427707219064,4.0,0.0,-0.11196065816324449,152.42879752315255,-25.638173706629928,160.03361333657924
 1.0348288860073593,4.828166213088141,4.7633751772055595,-0.7193606633075995,4.0,0.0,-0.11231654157485746,153.23849728189654,-25.719690663426544,157.79746494785402
 1.0398968613845525,4.84843588539149,4.7630745520299,-0.8497074222988702,4.0,0.0,-0.11266864636379499,154.03821094883577,-25.800341126268172,155.5436768725695
 1.0449732573329578,4.8687384948876264,4.762727016640081,-0.9806801694597315,4.0,0.0,-0.11301696702390328,154.82781223991174,-25.880123839131496,153.27264303747424
 1.0500580801204453,4.8890739536267676,4.762332197249537,-1.1122760128999474,4.0,0.0,-0.11336149756661648,155.60717646792713,-25.959037419891548,150.98475960458615
 1.0551513365280627,4.909442173659134,4.761889720071701,-1.2444920465743892,4.0,0.0,-0.11370223147998995,156.37618056223576,-26.037080366402503,148.6804249198712
 1.0602530338520348,4.9298430670349465,4.761399211320004,-1.3773253498037126,4.0,0.0,-0.11403916177585255,157.1347030881765,-26.114251057289735,146.36003946128457
 1.0653631799057381,4.950276545804423,4.760860297207881,-1.510772986789539,4.0,0.0,-0.11437228089332234,157.88262426624945,-26.19054775958388,144.0240057855516
 1.0704817830216566,4.970742522017783,4.760272603948764,-1.644832006159357,4.0,0.0,-0.11470158080413591,158.61982599103044,-26.265968630688146,141.6727284744094
 1.075608852053308,4.991240907725247,4.759635757756087,-1.7794994405120852,4.0,0.0,-0.11502705305771949,159.34619184982114,-26.340511716837476,139.30661407983055
 1.0807443963771481,5.011771614977034,4.758949384843281,-1.9147723059465338,4.0,0.0,-0.11534868871373787,160.0616071410322,-26.4141749649127,136.9260710683212
 1.08588842589445,5.032334555823365,4.758213111423783,-2.050647601641218,4.0,0.0,-0.11566647841557683,160.7659588922958,-26.4869562251864,134.5315097644585
 1.0910409510331562,5.0529296423144565,4.75742656371102,-2.1871223094393053,4.0,0.0,-0.11598041232447513,161.4591358783053,-26.55885323953354,132.12334229350165
 1.0962019827497087,5.0735567865005295,4.75658936791843,-2.3241933933638,4.0,0.0,-0.11629048030058574,162.14102863837897,-26.62986367415853,129.70198252320336
 1.1013715325308497,5.094215900431804,4.755701150259443,-2.461857799292362,4.0,0.0,-0.11659667172713244,162.81152949374535,-26.69998509123717,127.26784600470572
 1.1065496123953973,5.1149068961585,4.754761536947495,-2.6001124544770167,4.0,0.0,-0.11689897563601716,163.47053256454666,-26.769214977401873,124.82134991265507
 1.1117362348959945,5.1356296857308354,4.753770154196016,-2.738954267202133,4.0,0.0,-0.11719738072235407,164.11793378655855,-26.799115188645416,122.18767027828481
 1.116938864094316,5.156384181199031,4.75272662821844,-2.878380126371763,3.98854275682531,-2.202202528365158,-0.11749187533248114,164.75363092762325,-26.68677382190614,118.92055057015727
 1.122185162342839,5.177170294613306,4.7516305852282015,-3.018386901132355,3.946572370837128,-7.99999999999983,-0.11778244740072714,165.37752360379284,-26.468013889551685,115.22000726492806
 1.127496650390062,5.19798793802388,4.750481651438731,-3.1589714405404448,3.904080466459343,-7.9999999999999165,-0.11806908467395845,165.98951329518147,-26.243389224702444,111.54625669783216
 1.1328754957597118,5.218837023480972,4.749279453063464,-3.300130573155651,3.861049703502145,-8.000000000000082,-0.11835177451564968,166.58950336152236,-26.0127789850653,107.90053785601938
 1.1383239921952988,5.239717463034801,4.748023616315832,-3.4418611067354914,3.817461732017448,-8.000000000000163,-0.1186305040758351,167.1773990574288,-25.776054826160845,104.28409672476828
 1.1438445701933604,5.260629168735589,4.7467137674092665,-3.5841598278856246,3.7732971080329563,-7.999999999999839,-0.11890526009968566,167.75310754735528,-25.53308026155834,100.69818694187771
 1.1494398086977764,5.281572052633554,4.745349532557205,-3.72702350170144,3.728535199997628,-8.0,-0.11917602922212994,168.31653792025736,-25.283709971872078,97.1440705276432
 1.1551124481156771,5.302546026778915,4.743930537973076,-3.870448871518652,3.6831540846544226,-7.999999999999922,-0.11944279780106898,168.8676012039478,-25.027788986961752,93.62301869884628
 1.1608654048423834,5.323551003221892,4.742456409870314,-4.014432658525779,3.637130430840773,-7.999999999999923,-0.11970555188193387,169.40621037914588,-24.765151825072746,90.13631277714894
 1.166701787515079,5.344586894012704,4.740926774462354,-4.158971561524306,3.590439369459209,-8.0,-0.11996427743464712,169.9322803932191,-24.495621484799727,86.68524520246986
 1.1726249152537782,5.365653611201571,4.739341257962625,-4.304062256617602,3.543054347549614,-8.000000000000075,-0.12021896011680935,170.4457281736138,-24.219008328460887,83.27112066490098
 1.1786383381951455,5.386751066838714,4.737699486584564,-4.449701396917135,3.494946964018676,-7.999999999999926,-0.12046958548380897,170.94647264097347,-23.93510882965829,79.89525736971645
 1.1847458606818724,5.407879172974349,4.736001086541601,-4.595885612316527,3.446086784124861,-8.000000000000073,-0.12071613894949566,171.43443472194184,-23.64370412868943,76.55898845286228
 1.1909515675401907,5.4290378416587,4.734245684047171,-4.742611509183985,3.396441129258313,-8.000000000000144,-0.12095860565325779,171.90953736164968,-23.344558423355554,73.2636635670881
 1.1972598539639205,5.450226984941983,4.732432905314706,-4.889875670154006,3.345974837868475,-7.99999999999993,-0.12119697068914127,172.37170553588265,-23.03741710503973,70.01065066166865
 1.2036754596296406,5.471446514874419,4.73056237655764,-5.037674653856656,3.2946499925427153,-7.9999999999998614,-0.12143121901915654,172.8208662629284,-22.72200464967828,66.8013379835775
 1.2102035077995754,5.492696343506227,4.728633723989404,-5.186004994727238,3.242425607183237,-8.0,-0.12166133553108859,173.2569486151013,-22.398022166955425,63.63713633181695
 1.2168495503341756,5.513976382887627,4.726646573823433,-5.334863202739743,3.189257266906436,-7.999999999999867,-0.12188730500110334,173.6798837299427,-22.065144602379245,60.519481603161466
 1.2236196197448668,5.535286545068839,4.7246005522731584,-5.484245763254787,3.1350967116209074,-7.999999999999934,-0.12210911205821781,174.08960482109515,-21.723017457364428,57.44983767433146
 1.2305202896823682,5.556626742100081,4.722495285552015,-5.6341491367746395,3.079891352120896,-8.000000000000064,-0.12232674135701814,174.48604718884874,-21.37125299691312,54.42969967447121
 1.2375587455952308,5.577996886031572,4.7203303998734345,-5.784569758796047,3.023583704817994,-8.000000000000064,-0.12254017751578225,174.86914823035787,-21.00942577883052,51.46059771287339
 1.2447428677313928,5.599396888913535,4.71810552145085,-5.935504039601794,2.966110727728698,-8.000000000000062,-0.12274940503473061,175.23884744952704,-20.637067403859586,48.54410113998402
 1.2520813292266328,5.620826662796187,4.715820276497696,-6.086948364119692,2.9074030357667775,-8.0,-0.12295440844268635,175.59508646656386,-20.25366027442717,45.68182343715139
 1.2595837127754326,5.642286119729748,4.713474291227403,-6.238899091765533,2.8473839673763797,-8.0,-0.12315517232652953,175.93780902719791,-19.858630143948815,42.87542785181265
 1.267260650379498,5.663775171764437,4.711067191853405,-6.391352556282842,2.785968466543856,-7.999999999999942,-0.12335168120432845,176.2669610115639,-19.451337160643757,40.12663392237334
 1.2751239920142408,5.685293730950474,4.7085986045891355,-6.54430506562955,2.7230617334659146,-8.0,-0.12354391960220618,176.58249044274777,-19.031064998055072,37.43722507242198
 1.283187010885511,5.706841709338079,4.706068155648027,-6.697752901849239,2.658557582495752,-8.000000000000055,-0.12373187217229993,176.8843474949947,-18.597007564885924,34.80905749984392
 1.2914646554779687,5.728419018977471,4.7034754712435145,-6.851692320954612,2.592336425756091,-7.999999999999947,-0.12391552358866596,177.17248450157683,-18.14825259817868,32.24407064744658
 1.299973862139368,5.750025571918869,4.700820177589026,-7.00611955285579,2.524262772464898,-7.999999999999895,-0.12409485857725079,177.4468559623207,-17.683761175350927,29.744299621950006
 1.308733946988668,5.771661280212493,4.698101900898001,-7.161030801206623,2.4541820936704974,-7.999999999999949,-0.12426986194493414,177.707418550792,-17.202341885853485,27.311890037885654
 1.3177671032441758,5.793326055908564,4.695320267383867,-7.316422243422203,2.3819168436264353,-8.00000000000005,-0.12444051862907708,177.95413112113746,-16.702617761312684,24.9491159116424
 1.327099040867511,5.8150198110573,4.6924749032600594,-7.472290030517183,2.307261342639754,-8.0,-0.12460681363928071,178.18695471458227,-16.18298342770363,22.658401438837025
 1.3367598217302137,5.83674245770892,4.689565434740012,-7.6286302871169775,2.2299750957381326,-7.999999999999954,-0.12476873214915726,178.40585256558202,-15.641548585737752,20.442347781398617
 1.346784968755302,5.858493907913644,4.6865914880371555,-7.78543911138906,2.1497739195374264,-8.0,-0.12492625943827296,178.61079010762853,-15.07606213563111,18.303766413457634
 1.357216967654677,5.880274073721692,4.683552689364926,-7.942712574994874,2.066317928342426,-8.0,-0.12507938100292737,178.80173497870814,-14.483808133276892,16.24572119692941
 1.3681073458385395,5.902082867183284,4.680448664936753,-8.100446723108764,1.9791949028715254,-8.00000000000002,-0.1252280823941669,178.9786570264123,-13.861459579948093,14.271582292794767
 1.3795196253563167,5.923920200348639,4.677279040966072,-8.2586375743595,1.8878966667293084,-8.0,-0.12537234947307518,179.14152831269863,-13.20486705057425,12.38509645717616
 1.3915336460883205,5.945785985267975,4.674043443666315,-8.417281120868454,1.791784500873277,-8.000000000000055,-0.1255121682073927,179.290323118303,-12.508742524890298,10.590480557606401
 1.4042521273475141,5.9676801339915135,4.670741499250915,-8.57637332824735,1.6900366507997273,-8.000000000000052,-0.12564752480071817,179.42501794680078,-11.76616667385156,8.892548873511657
 1.4178110723959252,5.989602558569473,4.667372833933306,-8.735910135608549,1.5815650904124385,-8.000000000000032,-0.12577840573633586,179.54559152831703,-10.967780992220415,7.2968909901454975
 1.4323971878678785,6.011553171052076,4.6639370739269195,-8.89588745563217,1.464876166636811,-8.00000000000006,-0.12590479759913853,179.65202482288555,-10.100374663783326,5.810127739788965
 1.44827914515047,6.033531883489536,4.66043384544519,-9.056301174580545,1.33782050837608,-7.9999999999999725,-0.12602668734254524,179.74430102345528,-9.144191772884948,4.440290375969515
 1.4658691062737057,6.055538607932078,4.656862774701549,-9.217147152369003,1.1971008193901946,-7.999999999999962,-0.12614406214982998,179.82240555854446,-8.067146962555185,3.1973916013315433
 1.485860569305789,6.077573256429918,4.65322348790943,-9.378421222645308,1.0371691151335283,-8.000000000000034,-0.12625690945809653,179.88632609454157,-6.809900564691072,2.0942262455635636
 1.5096051113373905,6.099635741033278,4.649515611282267,-9.540119192834643,0.8472127788807159,-7.999999999999986,-0.126365217020608,179.93605253765304,-5.23208558194593,1.146495840014196
 1.5405903941479464,6.121725973792378,4.645738771033492,-9.70223684428027,0.5993305163962686,-8.000000000000004,-0.1264689728893401,179.971577035497,-2.169528613496605,0.28454339985397276
 1.61550670869748,6.143843866757434,4.641892593376537,-9.864769932313195,0,-8.000000000000005,-0.1264689728893401,179.99289397834346,0.0,0.0
