# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3479141300117141,3.0724610560000025,0.3211152640000003,6.99810084626305,3.6704377732240743,-3.500000000000069,-0.008272111070745162,116.73374234193324,-1.735633156247482,166.29635967571528
 1.354395252953394,3.0960000000000036,0.3240000000000003,6.986851994395754,3.6477538429281946,-3.5,-0.008658849018260575,117.81152949374537,-1.8055511253134686,164.86273928309254
 1.360906095813165,3.1195005440000028,0.3268751360000003,6.975096334743556,3.624965892918997,-3.4999999999999316,-0.009051039759944238,118.88492488264896,-1.8755416227959159,163.41303066909407
 1.3674467867240647,3.1429611520000034,0.3297402880000003,6.9628289966983195,3.602073474730848,-3.4999999999999662,-0.009448964750780539,119.9537590070689,-1.9456339255154953,161.947501578383
 1.3740174597401145,3.166380288000003,0.33259507200000027,6.950044872364824,3.579076119174674,-3.499999999999983,-0.009852913769406888,121.01786308570665,-2.0158572691431265,160.4664204614688
 1.3806182550681336,3.1897564160000034,0.3354391040000003,6.9367386111207106,3.5559733355266063,-3.500000000000067,-0.010263184438312218,122.07706908419267,-2.086240870061192,158.9700564994998
 1.3872493193115547,3.213088000000003,0.33827200000000035,6.922904613884084,3.5327646106746324,-3.500000000000017,-0.010680085112512767,123.13120974162113,-2.156813948129575,157.45867962920812
 1.3939108057269818,3.2363735040000035,0.3410933760000003,6.908537027068015,3.5094494082206382,-3.4999999999999165,-0.011103932607359273,124.18011859696219,-2.227605748114953,155.93256056869413
 1.4006028744942771,3.2596113920000027,0.3439028480000003,6.893629736215208,3.4860271675351044,-3.5000000000000164,-0.011535054744685549,125.22363001534833,-2.29864556243317,154.39197084356024
 1.4073256930010318,3.2828001280000034,0.3467000320000003,6.878176359287613,3.462497302761463,-3.5,-0.011973790675514628,126.26157921422976,-2.369962750070912,152.83718281427886
 1.4140794361423212,3.3059381760000033,0.3494845440000003,6.862170239619209,3.4388592017669497,-3.5000000000000493,-0.01242048997234858,127.29380228939569,-2.4415867591389016,151.26846970408317
 1.4208642866367351,3.329024000000003,0.3522560000000003,6.845604438489312,3.415112225036501,-3.4999999999999836,-0.01287551538766549,128.32013624085667,-2.513547145432795,149.68610562823451
 1.4276804353597263,3.3520560640000028,0.35501401600000027,6.828471727323791,3.3912557045060314,-3.5000000000000813,-0.013339242211921941,129.34041899858408,-2.5858735922875393,148.09036562437956
 1.4345280816954173,3.375032832000003,0.35775820800000036,6.810764579495005,3.367288942331113,-3.4999999999999836,-0.013812059111347943,130.354489448103,-2.658595929544529,146.48152568436157
 1.4414074339080805,3.3979527680000032,0.3604881920000003,6.792475161704514,3.343211209586792,-3.5,-0.014294369384940008,131.362187455934,-2.731744151344388,144.85986278750764
 1.4483187095346122,3.420814336000003,0.3632035840000003,6.773595324933408,3.319021744893931,-3.499999999999984,-0.014786591489060892,132.36335389488002,-2.805348434241556,143.22565493568644
 1.455262135799418,3.443616000000003,0.36590400000000034,6.754116594933163,3.29471975296711,-3.500000000000096,-0.015289160016904385,133.35783066915448,-2.8794391534515715,141.57918119029367
 1.4622379500532412,3.466356224000003,0.36858905600000036,6.734030162243498,3.270304403078729,-3.5,-0.015802526032036007,134.34546073934635,-2.9540468992646853,139.92072171129632
 1.4692464002375933,3.4890334720000036,0.37125836800000034,6.713326871707762,3.2457748274334963,-3.500000000000016,-0.016327158733560044,135.32608814721857,-3.0292024919681775,138.25055779863064
 1.4762877453765768,3.5116462080000033,0.3739115520000003,6.691997211465946,3.2211301194470545,-3.4999999999999525,-0.01686354614078251,136.2995580403357,-3.1049369964193367,136.56897193604496
 1.483362256098042,3.534192896000003,0.3765482240000003,6.670031301395303,3.1963693319219266,-3.4999999999999845,-0.01741219578085025,137.26571669651673,-3.1812817348212374,134.87624783788897
 1.4904702151861784,3.556672000000004,0.3791680000000003,6.647418880976359,3.1714914751134486,-3.5000000000000626,-0.017973636723887743,138.2244115481098,-3.258268298614295,133.17267049878149
 1.4976119181678214,3.5790819840000028,0.38177049600000035,6.624149296553152,3.1464955146776985,-3.499999999999969,-0.0185484198866507,139.1754912060843,-3.3359285602608013,131.45852624660665
 1.504787673934953,3.601421312000003,0.38435532800000033,6.600211487948121,3.1213803694927376,-3.5,-0.019137119432923014,140.11880548393702,-3.414294680370584,129.73410279921632
 1.511997805406081,3.623688448000003,0.3869221120000003,6.5755939744214755,3.09614490934379,-3.5,-0.019740334741861005,141.0542054214082,-3.493399117553514,127.99968932490603
 1.5192426502294314,3.6458818560000035,0.3894704640000003,6.550284839908771,3.0707879524620636,-3.4999999999999694,-0.020358690658548156,141.9815433080042,-3.5732746324101736,126.25557650726441
 1.5265225615311362,3.668000000000003,0.39200000000000035,6.524271717528193,3.0453082629060972,-3.499999999999939,-0.020992840371670433,142.9006727063227,-3.6539542925704347,124.50205661453839
 1.5338379087118972,3.6900413440000035,0.3945103360000003,6.497541773295409,3.019704547773434,-3.4999999999999543,-0.021643465724483137,143.8114484751768,-3.735471472318369,122.73942357415721
 1.5411890782959115,3.712004352000003,0.39700108800000034,6.470081689026149,2.9939754542293837,-3.5000000000000604,-0.022311279600027982,144.7137267925146,-3.817859853649895,120.96797305249581
 1.5485764748362156,3.7338874880000033,0.39947187200000034,6.441877644351931,2.9681195663383195,-3.49999999999994,-0.022997027730245555,145.6073651781302,-3.901153419572292,119.18800254081278
 1.5560005218809672,3.755689216000003,0.4019223040000003,6.412915297836231,2.9421354016816896,-3.49999999999994,-0.02370149012605748,146.49222251616317,-3.985386448610595,117.39981144733294
 1.5634616630056442,3.777408000000003,0.4043520000000003,6.383179767106773,2.91602140774532,-3.5000000000000298,-0.024425483611894037,147.3681590773822,-4.070593502542042,115.60370119646485
 1.5709603629165982,3.799042304000003,0.4067605760000003,6.352655607971731,2.88977595805698,-3.500000000000059,-0.02516986361796996,148.23503654125008,-4.156809411084656,113.79997533547625
 1.5784971086319441,3.820590592000003,0.4091476480000003,6.321326792453229,2.8633973480532693,-3.5000000000000293,-0.02593552681397534,149.0927180177662,-4.244069252064026,111.98893964933217
 1.5860724107463582,3.842051328000003,0.41151283200000033,6.289176685674348,2.8368837906528204,-3.4999999999999707,-0.026723413146572155,149.94106806908277,-4.332408325829293,110.17090228449443
 1.5936868047870214,3.8634229760000034,0.4138557440000003,6.256188021536435,2.810233411510499,-3.4999999999999853,-0.0275345091019163,150.77995273089232,-4.421862123410683,108.34617388226391
 1.6013408526686836,3.884704000000003,0.4161760000000003,6.222342877117741,2.7834442439246816,-3.499999999999971,-0.028369849656912197,151.60923953358207,-4.5124662892739,106.515067722593
 1.6090351442566582,3.9058928640000032,0.4184732160000003,6.187622645707161,2.756514223366771,-3.499999999999971,-0.029230521752856866,152.42879752315255,-4.604256574086182,104.67789987930537
 1.6167702990474744,3.9269880320000032,0.4207470080000003,6.152008008409972,2.729441181598914,-3.500000000000014,-0.030117667680630858,153.23849728189654,-4.697268781664734,102.83498938761221
 1.6245469679779772,3.947987968000003,0.4229969920000003,6.115478904217379,2.702222840342155,-3.4999999999999427,-0.031032488024456455,154.03821094883577,-4.791538703775139,100.98665842510005
 1.6323658353748185,3.9688911360000025,0.42522278400000035,6.078014498465729,2.6748568044532104,-3.4999999999999716,-0.031976245739419956,154.82781223991174,-4.887102045842883,99.13323250720107
 1.6402276210576245,3.989696000000003,0.4274240000000003,6.039593149571308,2.6473405545633897,-3.4999999999999436,-0.03295026978061288,155.60717646792713,-4.983994338421414,97.2750406987852
 1.6481330826106027,4.010401024000004,0.4296002560000003,6.000192373948657,2.6196714391279667,-3.499999999999944,-0.03395595917713847,156.37618056223576,-5.0822508370288535,95.41241584280539
 1.656083017839058,4.0310046720000035,0.4317511680000003,5.959788808979516,2.591846665828373,-3.4999999999999862,-0.03499478815998395,157.1347030881765,-5.181906403986774,93.54569480802529
 1.664078267429195,4.051505408000003,0.4338763520000003,5.9183581739269115,2.563863292262894,-3.4999999999999862,-0.03606831031476561,157.88262426624945,-5.282995373449365,91.67521875728822
 1.6721197178317595,4.071901696000004,0.43597542400000033,5.8758752286543405,2.535718215853918,-3.5,-0.03717816407104514,158.61982599103044,-5.3855513962022075,89.80133343827092
 1.6802083043925593,4.0921920000000025,0.4380480000000003,5.832313730008522,2.5074081628911187,-3.5,-0.03832607839478296,159.34619184982114,-5.489607261789622,87.92438949886451
 1.6883450147557322,4.112374784000004,0.44009369600000026,5.787646385711771,2.4789296766200133,-3.500000000000041,-0.03951387827523424,160.0616071410322,-5.595194693119221,86.04474282952488
 1.6965308925688496,4.132448512000003,0.4421121280000003,5.741844805613294,2.4502791042741023,-3.5,-0.04074349182138594,160.7659588922958,-5.70234411504143,84.16275493497992
 1.7047670415226832,4.152411648000003,0.4441029120000003,5.6948794500957955,2.4214525829356845,-3.5000000000000133,-0.042016956874833,161.4591358783053,-5.811084385138118,82.27879333842198
 1.7130546297626927,4.172262656000003,0.44606566400000025,5.646719575483822,2.3924460240956513,-3.4999999999999867,-0.04333642853221734,162.14102863837897,-5.921442490506786,80.39323202115453
 1.7213948947142244,4.192000000000003,0.4480000000000003,5.597333176217739,2.363255096765291,-3.49999999999996,-0.044704187059212516,162.81152949374535,-6.033443199444988,78.50645190118132
 1.7297891483690808,4.211622144000003,0.4499055360000003,5.546686923589427,2.3338752089732933,-3.5000000000000133,-0.04612264692630476,163.47053256454666,-6.147108664249371,76.61884135484063
 1.7382387830876955,4.231127552000004,0.4517818880000003,5.4947461008008895,2.304301487458142,-3.499999999999974,-0.047594365748616314,164.11793378655855,-6.26245796900976,74.73079678573944
 1.7467452779787818,4.250514688000003,0.45362867200000023,5.441474534081865,2.2745287553393405,-3.499999999999961,-0.04912205497715987,164.75363092762325,-6.379506612879869,72.842723245785
 1.7553102059272394,4.269782016000003,0.4554455040000003,5.3868345195958405,2.244551507519738,-3.500000000000065,-0.0507085905010335,165.37752360379284,-6.498265920721962,70.9550351141614
 1.7639352413514906,4.288928000000003,0.4572320000000003,5.330786745833409,2.2143638835348587,-3.5000000000000386,-0.052357024522729494,165.98951329518147,-6.618742371222764,69.06815683985171
 1.7726221687836514,4.3079511040000025,0.4589877760000003,5.273290211162429,2.183959637522296,-3.4999999999999742,-0.05407059882656544,166.58950336152236,-6.740936828644256,67.18252375524435
 1.7813728923802854,4.326849792000003,0.4607124480000002,5.214302136192592,2.153332104934077,-3.500000000000038,-0.055852758234928954,167.1773990574288,-6.864843665995732,65.29858296812128
 1.790189446488474,4.345622528000003,0.4624056320000003,5.153777870567085,2.122474165555417,-3.4999999999999747,-0.057707165930211815,167.75310754735528,-6.990449762735578,63.41679434119962
 1.7990740074120468,4.364267776000002,0.46406694400000026,5.091670793766887,2.091378202322912,-3.5000000000000124,-0.05963772023492523,168.31653792025736,-7.117733357164059,61.5376315690194
 1.8080289065467718,4.382784000000003,0.4656960000000002,5.0279322094856145,2.060036055351374,-3.5000000000000497,-0.061648571712974075,168.8676012039478,-7.246662732281213,59.66158336363527
 1.8170566450818904,4.401169664000003,0.46729241600000027,4.962511233086392,2.028438970478459,-3.5000000000000244,-0.06374414356570911,169.40621037914588,-7.377194710340176,57.78915476199176
 1.826159910499768,4.419423232000003,0.46885580800000026,4.895354671598803,1.9965775415158873,-3.5000000000000244,-0.06592915201387865,169.9322803932191,-7.509272921783688,55.92086856971317
 1.8353415951467904,4.437543168000003,0.47038579200000025,4.82640689570256,1.964441645251309,-3.4999999999999516,-0.06820862955969868,170.4457281736138,-7.642825817866197,54.05726695821982
 1.8446048171988172,4.455527936000003,0.47188198400000025,4.755609703046702,1.932020368069215,-3.500000000000024,-0.07058795032897108,170.94647264097347,-7.777764380192866,52.19891323447472
 1.8539529444055365,4.473376000000003,0.4733440000000002,4.682902172236769,1.8993019228456975,-3.499999999999988,-0.07307285725243666,171.43443472194184,-7.9139794796717435,50.346393805827155
 1.8633896210727907,4.491085824000003,0.4747714560000002,4.608220506735822,1.8662735545103082,-3.499999999999953,-0.07566949221231442,171.90953736164968,-8.051338824162306,48.500320365574325
 1.8729187988338725,4.508655872000003,0.4761639680000002,4.5314978678656805,1.8329214323465224,-3.499999999999965,-0.07838442863514228,172.37170553588265,-8.189683423667288,46.661332329226646
 1.882544771874604,4.526084608000003,0.4775211520000002,4.452664196017333,1.7992305267039619,-3.5000000000000115,-0.08122470789748137,172.8208662629284,-8.328823486947663,44.83009955640393
 1.892272217418735,4.543370496000002,0.4788426240000002,4.37164601910137,1.7651844672995038,-3.499999999999966,-0.08419787774947048,173.2569486151013,-8.46853364813468,43.00732539891333
 1.9021062424579227,4.560512000000003,0.4801280000000002,4.28836624716041,1.7307653796623468,-3.5,-0.08731203666283997,173.6798837299427,-8.60854739587496,41.19375012299093
 1.912052437934886,4.577507584000003,0.4813768960000002,4.202743951988335,1.695953695492975,-3.500000000000022,-0.090575880193737,174.08960482109515,-8.74855055596918,39.39015476199773
 1.9221169418737247,4.594355712000002,0.4825889280000002,4.114694130458653,1.6607279317070396,-3.499999999999989,-0.09399875351640735,174.48604718884874,-8.888173638652857,37.59736546650841
 1.9323065133172448,4.611054848000003,0.4837637120000002,4.024127450165189,1.6250644316547191,-3.5000000000000218,-0.097590709015024,174.86914823035787,-9.026982823124937,35.816258431530905
 1.942628619404231,4.627603456000003,0.4849008640000002,3.93094997581949,1.5889370603502673,-3.5,-0.10136256918256198,175.23884744952704,-9.164469294464505,34.04776549629221
 1.9530915385369303,4.644000000000002,0.48600000000000015,3.8350628746974027,1.5523168433858199,-3.5,-0.1053259963228579,175.59508646656386,-9.300036576341471,32.29288053201117
 1.9637044834024193,4.660242944000003,0.48706073600000016,3.7363620992656594,1.5151715363566085,-3.499999999999979,-0.10949356978842073,175.93780902719791,-9.43298541367205,30.552666757504177
 1.9744777486947243,4.676330752000003,0.48808268800000015,3.6347380449057276,1.4774651078335412,-3.5,-0.11387887091827702,176.2669610115639,-9.562495634497783,28.828265153874064
 1.9854228898435136,4.6922618880000035,0.48906547200000017,3.5300751804514676,1.4391571138127788,-3.49999999999999,-0.11849657761442345,176.58249044274777,-9.687604260759667,27.120904189410314
 1.9965529410445644,4.708034816000003,0.4900087040000002,3.4222516490136945,1.4002019346091013,-3.4999999999999702,-0.12336256836455156,176.8843474949947,-9.807178920952483,25.431911117032605
 2.007882683636703,4.7236480000000025,0.4909120000000002,3.311138836284253,1.360547835536616,-3.4999999999999414,-0.12849403886355662,177.17248450157683,-9.919885318622994,23.762725173967553
 2.0194289797258596,4.739099904000003,0.49177497600000014,3.1966009032249567,1.3201357992245688,-3.5,-0.13390963050434007,177.4468559623207,-10.024147101764852,22.11491310124881
 2.0312111914523245,4.754388992000003,0.49259724800000015,3.078494279694733,1.278898058181941,-3.5000000000000377,-0.1396295739598793,177.707418550792,-10.118095896858463,20.490187519114016
 2.0432517142691764,4.769513728000002,0.4933784320000001,2.9566671151855135,1.2367562283229596,-3.4999999999999813,-0.1456758492876067,177.95413112113746,-10.199508435541997,18.890428854096516
 2.0555766643930227,4.784472576000002,0.49411814400000015,2.830958682429709,1.1936189028894975,-3.500000000000018,-0.15207236427763746,178.18695471458227,-10.265726482997005,17.317711734045464
 2.0682167784197167,4.799264000000003,0.4948160000000001,2.701198729117774,1.1493785037960684,-3.4999999999999822,-0.15884515410577632,178.40585256558202,-10.313553429622546,15.774337075831607
 2.0812086107269203,4.813886464000003,0.4954716160000001,2.5672067724687335,1.103907090720856,-3.5,-0.16602260442323136,178.61079010762853,-10.339118575353533,14.262871530870397
 2.0945961582951873,4.8283384320000025,0.4960846080000001,2.4287913307272353,1.0570506742319214,-3.5,-0.17363570194667294,178.80173497870814,-10.337695606284559,12.786196595706736
 2.108433114921019,4.842618368000003,0.49665459200000006,2.2857490850120232,1.0086213260415107,-3.499999999999952,-0.18171831548348719,178.9786570264123,-10.303454317467743,11.347570652560359
 2.122786080086262,4.856724736000002,0.4971811840000001,2.1378639641117365,0.9583859479631609,-3.4999999999999534,-0.19030751206808233,179.14152831269863,-10.229111837845192,9.95070867084535
 2.1377392668919755,4.870656000000003,0.4976640000000001,1.9849061439439037,0.9060497941431639,-3.500000000000022,-0.19944391298974695,179.290323118303,-10.105426580749807,8.599886607307385
 2.1534016627639536,4.884410624000002,0.4981026560000001,1.8266309523809896,0.8512314085912401,-3.500000000000014,-0.20917209578797702,179.42501794680078,-9.920434246079449,7.300081281488007
 2.169918407833904,4.897987072000003,0.4984967680000001,1.66277766895529,0.7934228008464131,-3.5000000000000404,-0.2195410481958426,179.54559152831703,-9.658235515380339,6.057162740629182
 2.187489884633529,4.911383808000002,0.49884595200000004,1.4930682076714712,0.7319226320477265,-3.4999999999999747,-0.23060468256582556,179.65202482288555,-9.296945269051298,4.87816675319926
 2.2064060482741445,4.924599296000002,0.4991498240000001,1.3172056696042491,0.6657160593055723,-3.499999999999965,-0.24242241895174896,179.74430102345528,-8.804914861313664,3.771692924110889
 2.2271141325908426,4.937632000000002,0.4994080000000001,1.1348727502548184,0.5932377641971297,-3.4999999999999787,-0.25505984826314215,179.82240555854446,-8.132889570529466,2.7484987801807623
 2.2503706595567774,4.950480384000002,0.49962009600000007,0.9457299846468298,0.5118399198163581,-3.499999999999986,-0.2685894866691737,179.88632609454157,-7.194462301205585,1.8223410401821332
 2.277657782008071,4.963142912000002,0.499785728,0.7494138108626189,0.4163349912368313,-3.499999999999998,-0.28309163676106885,179.93605253765304,-5.798190966117791,1.0102925647563605
 2.312820366672378,4.975618048000003,0.499904512,0.5455344301166802,0.29326594491175645,-3.499999999999978,-0.29865537164993394,179.971577035497,-2.528467705705917,0.25440833229046994
 2.3966106366471656,4.987904256000002,0.499976064,0.33367343843305003,0,-3.5000000000000044,-0.29865537164993394,179.99289397834346,0.0,0.0
