# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.5386118848493067,6.505517654239993,4.681657278149135,93.30031522149176,0.07910284405455949,0.4261112757526635,319.62872247124403,-174.8691482303578,1559.9442536241766,29.22207773502451
 3.5517218712432577,6.505043893203672,4.682733922715919,113.75116316182677,0.10034369158121026,1.6202036286209558,198.63228876974526,-174.48604718884866,1178.5603504246403,31.55099448020742
 3.5642870018923816,6.504159562088609,4.683843295594761,128.5599279427896,0.12547395287945767,1.9999999999999691,110.6227513731959,-174.08960482109507,798.0822746269757,32.78869365687722
 3.5767828059472806,6.502867680249646,4.684984946043035,138.53260766621642,0.15046556098925565,1.9999999999999933,62.59173265147293,-173.67988372994262,537.2568284720426,33.44381972499551
 3.5894289426122654,6.501171267041619,4.686158423318117,145.32683094327018,0.17575783431922531,2.000000000000002,37.4038926119077,-173.2569486151012,374.4859990105857,33.99311746624014
 3.6022574909972724,6.4990733418193685,4.687363276677383,150.1309427010852,0.20141493108923894,1.9999999999999676,23.688440847635334,-172.82086626292832,271.91573815179163,34.572469986308946
 3.6152493520712317,6.496576923937733,4.688599055378207,153.66363419497634,0.22739865323715752,2.0000000000000107,15.79686985106904,-172.37170553588257,204.9096703338724,35.21183289425133
 3.628374717502249,6.49368503275155,4.689865308677964,156.35314849845773,0.2536493840991926,2.0000000000000044,11.004536663367215,-171.9095373616496,159.37006951634098,35.91017377496051
 3.6416050249545386,6.490400687615661,4.691161585834029,158.46166351685167,0.2801099990037712,1.999999999999975,7.951412815964856,-171.43443472194173,127.26800368485193,36.65875031634017
 3.654915955544304,6.486726907884901,4.692487436103778,160.15571908019874,0.3067318601833017,1.999999999999975,5.924232647146829,-170.94647264097338,103.90173656174345,37.448157050687065
 3.6682876273913827,6.482666712914111,4.693842408744585,161.545059005844,0.33347520387745905,2.000000000000004,4.529746900991097,-170.44572817361373,86.41748997155894,38.27023248477785
 3.681704002131175,6.47822312205813,4.695226053013825,162.70446843537468,0.36030795335704424,2.000000000000029,3.5409050863134213,-169.93228039321897,73.01983281658214,39.11835544842675
 3.6951521649704016,6.473399154671794,4.696637918168874,163.68645103758516,0.38720427903549676,1.9999999999999711,2.821094291114232,-169.4062103791458,62.54086890107602,39.98727635903042
 3.7086216788818303,6.468197830109945,4.698077553467106,164.52884614128104,0.4141433068583546,2.000000000000033,2.2850621389929606,-168.8676012039477,54.19765464256404,40.87285421659282
 3.7221040572048665,6.46262216772742,4.699544508165899,165.25955942539338,0.4411080635044274,2.000000000000025,1.8778662268159385,-168.31653792025728,47.45097737111005,41.771812086470455
 3.735592348585087,6.456675186879059,4.701038331522624,165.89959203445113,0.4680846462648687,2.0000000000000124,1.5630750555311637,-167.75310754735514,41.92045348813087,42.681537850258515
 3.7490808150022588,6.450359906919698,4.7025585727946595,166.4650346635184,0.49506157909921217,2.000000000000004,1.315913082189191,-167.1773990574287,37.33193264473814,43.59992972654717
 3.7625646829716257,6.44367934720418,4.704104781239377,166.96841351434134,0.5220293150379464,2.0000000000000204,1.1191475912032016,-166.58950336152225,33.48400669354897,44.5252788475549
 3.7760399509962266,6.436636527087339,4.705676506114155,167.41961947907444,0.5489798510871483,2.0000000000000164,0.9605480339496187,-165.98951329518135,30.226142743586244,45.45618056247672
 3.789503239900306,6.429234465924017,4.707273296676367,167.82656277128729,0.5759064288953073,1.9999999999999918,0.8312750643261362,-165.37752360379272,27.44407663558051,46.39146740820054
 3.802951675809435,6.421476183069051,4.708894702183389,168.1956426770061,0.6028033007135644,1.9999999999999751,0.7248346218396692,-164.7536309276231,25.049851885989064,47.33015825099728
 3.816382798048526,6.41336469787728,4.710540271892595,168.53209029975795,0.6296655451917469,2.000000000000033,0.6363841451306269,-164.11793378655844,22.974897106399098,48.27141946911691
 3.829794486147445,6.404903029703544,4.712209555061359,168.84022245385376,0.6564889213895858,2.0000000000000333,0.5622632933215168,-163.47053256454655,21.165131444703427,49.2145351214436
 3.8431849015841677,6.396094197902681,4.713902100947059,169.12363235667118,0.6832697522630313,2.000000000000025,0.49967081676673464,-162.81152949374524,19.5774488751026,50.15888385357549
 3.856552440968092,6.386941221829528,4.715617458807069,169.38533467554586,0.7100048310308803,2.000000000000025,0.4464383986933035,-162.14102863837888,18.17715607940194,51.103920886285195
 3.869895698163388,6.3774471208389265,4.717355177898763,169.62787714419235,0.7366913454214723,1.9999999999999918,0.40086997509328803,-161.45913587830512,16.936080239653013,52.04916386352221
 3.8832134334458805,6.367614914285713,4.719114807479517,169.85342737754712,0.7633268159864576,2.000000000000025,0.361625985126968,-160.76595889229566,15.831154308190158,52.99418165276634
 3.8965045482304945,6.357447621524727,4.720895896806706,170.0638410666302,0.7899090455556858,2.000000000000017,0.32763891570084364,-160.06160714103206,14.843347165636942,53.938585419314016
 3.909768064239479,6.346948261910808,4.722697995137705,170.26071603938857,0.8164360775736553,2.000000000000017,0.2980509458753871,-159.346191849821,13.956846038901785,54.88202146532195
 3.9230031062331436,6.3361198547987945,4.724520651729889,170.44543548281254,0.8429061615609842,2.0,0.27216739705112913,-158.61982599103027,13.15842552949903,55.824165447263816
 3.9362088876160715,6.324965419543523,4.726363415840633,170.61920277369865,0.8693177243268402,2.0000000000000253,0.2494216257491358,-157.8826242662493,12.436956210900174,56.76471767806619
 3.949384698377867,6.313487975499836,4.7282258367273124,170.78306975518618,0.8956693458504309,1.9999999999999916,0.22934829083692462,-157.13470308817637,11.783018640454376,57.7033992877484
 3.9625298949400007,6.301690542022568,4.730107463647302,170.93795985131027,0.921959738974699,2.0000000000000253,0.21156281413666736,-156.37618056223562,11.188597749773079,58.63994906851621
 3.9756438915672843,6.289576138466561,4.732007845857978,171.0846870844648,0.948187732229266,2.0,0.19574546724997882,-155.60717646792702,10.646839063358929,59.57412086820687
 3.988726153070389,6.277147784186653,4.733926532616713,171.22397181727314,0.9743522552354753,1.9999999999999831,0.1816289441147387,-154.82781223991157,10.151852859484773,60.505681426157274
 4.001776188578866,6.264408498537681,4.735863073180885,171.35645385756624,1.000452326252428,1.9999999999999318,0.16898858402920153,-154.03821094883563,9.698555820602463,61.4344085677237
 4.014793546206028,6.2513613008744855,4.737817016807867,171.48270342715003,1.026487041506752,1.9999999999999658,0.1576346254318744,-153.23849728189637,9.282542172901929,62.36008969104903
 4.027777808460227,6.238009210551906,4.739787912755035,171.60323038910863,1.0524555660151507,2.000000000000034,0.14740602834912087,-152.4287975231524,8.899978231874343,63.282520493477094
 4.040728588283464,6.224355246924778,4.741775310279764,171.71849204762125,1.0783571256616247,1.999999999999983,0.13816551642897415,-151.6092395335819,8.547515602780793,64.20150389515575
 4.05364552561945,6.210402429347943,4.743778758639428,171.82889977104074,1.1041910003335949,1.9999999999999485,0.12979557475865405,-150.77995273089215,8.222219368213802,65.11684912571849
 4.066528284430306,6.196153777176238,4.745797807091404,171.93482464005137,1.129956517955307,1.9999999999999827,0.12219520041272637,-149.9410680690826,7.921508379797517,66.02837094658811
 4.079376550094816,6.181612309764503,4.747832004893066,172.03660228417866,1.155653049284326,1.999999999999931,0.11527725074668989,-149.09271801776603,7.6431053726604,66.93588898626594
 4.092190027132404,6.166781046467577,4.749880901301789,172.1345370393671,1.1812800033595037,2.000000000000052,0.10896626762002219,-148.23503654124994,7.384995100287642,67.8392271704624
 4.104968437206117,6.151663006640297,4.751944045574949,172.22890553515094,1.206836823506929,1.9999999999999827,0.10319668446182369,-147.36815907738202,7.145389060399529,68.73821323187107
 4.117711517365391,6.136261209637503,4.754020986969919,172.31995980071682,1.232322983825478,2.0000000000000346,0.09791134110908105,-146.492222516163,6.922695628162608,69.63267828718938
 4.130419018495586,6.120578674814033,4.756111274744076,172.4079299632357,1.257737986085867,1.9999999999999476,0.09306024883106627,-145.60736517813004,6.7154947052260185,70.52245647116466
 4.143090703946319,6.104618421524727,4.758214458154796,172.4930265997864,1.2830813569873332,2.0000000000000524,0.0885995585897097,-144.71372679251445,6.522516082878848,71.40738461903253
 4.155726348314917,6.088383469124421,4.760330086459451,172.57544279339808,1.308352645724529,1.9999999999999825,0.08449069607334722,-143.81144847517666,6.342620939046809,72.28730199032003
 4.168325736364786,6.071876836967958,4.762457708915418,172.65535593586236,1.3335514218242677,2.0,0.08069963368566758,-142.90067270632252,6.174785951556388,73.16205002790346
 4.1808886620614825,6.055101544410173,4.7645968747800715,172.73292931296476,1.3586772732176595,1.9999999999999647,0.07719627473072334,-141.981543308004,6.018089604445674,74.03147214747351
 4.193414927711701,6.038060610805905,4.766747133310788,172.80831350205688,1.3837298045180968,2.0000000000000178,0.07395393212094098,-141.054205421408,5.8717003681042454,74.89541355298105
 4.205904343192523,6.0207570555099945,4.768908033764941,172.88164760753304,1.4087086354797393,1.999999999999929,0.07094888448734017,-140.11880548393685,5.734866442091522,75.75372107464977
 4.218356725259974,6.00319389787728,4.771079125399905,172.95306035557576,1.433613399614641,1.9999999999999465,0.06815999699725504,-139.1754912060842,5.606906850257272,76.60624302637399
 4.230771896927473,5.985374157262598,4.773259957473058,173.02267106664536,1.4584437429496382,1.999999999999982,0.06556839751053252,-138.22441154810963,5.48720367732619,77.45282908001202
 4.243149686905973,5.96730085302079,4.7754500792417724,173.09059052133256,1.4831993229066383,1.999999999999964,0.06315719771127302,-137.26571669651656,5.375195279957546,78.29333015431348
 4.255489929098721,5.948977004506692,4.777649039963424,173.15692173292055,1.5078798072921353,2.0,0.060911253043091175,-136.2995580403355,5.270370345673197,79.12759831657547
 4.2677924621444285,5.930405631075145,4.779856388895388,173.22176063826132,1.5324848733835497,2.0,0.05881695605420621,-135.3260881472184,5.172262674459954,79.95548669540396
 4.2800571290034775,5.911589752080987,4.78207167529504,173.28519671687107,1.5570142071016484,2.0000000000000724,0.05686205625429049,-134.34546073934615,5.080446579374829,80.77684940320174
 4.2922837765824395,5.892532386879057,4.784294448419754,173.34731354674082,1.5814675022595734,2.000000000000073,0.05503550496380485,-133.3578306691543,4.9945328382603265,81.59154146713233
 4.3044722553927715,5.873236554824193,4.7865242575269065,173.40818930440747,1.6058444598802377,2.0000000000000364,0.05332731920031439,-132.36335389487985,4.914165106366825,82.39941876750481
 4.316622419240054,5.853705275271234,4.788760651873871,173.46789721562243,1.630144787574803,2.000000000000018,0.05172846387379866,-131.36218745593382,4.839016740738806,83.20033798271781
 4.32873412494058,5.8339415675750175,4.791003180718024,173.52650596226616,1.6543681989758554,1.9999999999999634,0.05023074763443877,-130.3544894481028,4.768787983294034,83.99415653991369
 4.340807232062468,5.813948451090385,4.793251393316739,173.58408005043006,1.6785144132196292,1.9999999999999265,0.04882673307865707,-129.34041899858386,4.703203451915942,84.78073257059665
 4.352841602688811,5.793728945172173,4.795504838927393,173.6406801439015,1.7025831544723156,2.0000000000000555,0.04750965619104281,-128.32013624085644,4.6420099056883855,85.55992487080024
 4.364837101200652,5.773286069175221,4.7977630668073585,173.69636336681714,1.7265741514959974,1.999999999999926,0.04627335690064649,-127.2938022893955,4.5849742487185,86.33159286505565
 4.3767935940778235,5.752622842454368,4.800025626214014,173.75118357876394,1.7504871372503412,2.0000000000000555,0.04511221679165287,-126.26157921422958,4.531881750029652,87.09559657371668
 4.388710949715923,5.731742284364451,4.802292066404732,173.80519162528887,1.7743218485265413,2.0000000000000373,0.04402110465270178,-125.22363001534814,4.482534439150184,87.8517965834628
 4.400589038257855,5.710647414260311,4.804561936636889,173.85843556624937,1.7980780256104036,1.9999999999999627,0.04299532781624068,-124.18011859696202,4.436749677867809,88.6000540202289
 4.412427731438579,5.689341251496785,4.806834786167858,173.91096088440534,1.8217554119718515,1.999999999999925,0.04203058987774274,-123.13120974162092,4.394358867482084,89.34023052461035
 4.4242269024418155,5.667826815428714,4.809110164255016,173.96281067613234,1.8453537539783242,2.0,0.04112295156020481,-122.07706908419249,4.35520629213164,90.07218822912813
 4.435986425767613,5.646107125410933,4.811387620155738,174.0140258261133,1.8688728006299198,2.000000000000057,0.04026879767917614,-121.01786308570644,4.319148071793503,90.79578973740855
 4.447706177109776,5.624185200798284,4.813666703127399,174.0646451675247,1.892312303314246,2.000000000000019,0.03946480582300956,-119.9537590070687,4.286051221070755,91.51089810474237
 4.459386033242283,5.6020640609456045,4.815946962427374,174.11470562916338,1.9156720155792593,1.999999999999924,0.03870792052612715,-118.88492488264879,4.255792794264662,92.2173768201103
 4.471025871913876,5.579746725207732,4.818227947313038,174.16424237070834,1.938951692922446,2.000000000000019,0.03799532794961362,-117.81152949374518,4.228259120055224,92.91508978915508
 4.482625571750123,5.557236212939507,4.8205092070417646,174.21328890733085,1.9621510925949395,1.9999999999999425,0.03732443474181309,-116.73374234193304,4.2033450957104606,93.60390131830913
 4.49418501216229,5.534535543495769,4.822790290870931,174.2618772244965,1.985269973419272,1.9999999999999807,0.03669284863049905,-115.65173362229774,4.172255658845817,94.0875317441
 4.505728087058679,5.511647736231354,4.825070748057912,174.31003788405343,2.0,1.2760920909675222,0.03609836044095228,-114.5656741965592,4.120231918408415,94.02406814938408
 4.5173202107767985,5.488575810501103,4.827350127860082,174.357800122199,2.0,0.0,0.03553892893064966,-113.47573556609063,4.056767239588927,93.61671105725422
 4.529002374237817,5.465322785659853,4.829627979534816,174.40519194021516,2.0,0.0,0.035012666428398044,-112.38208984483686,3.997069125266723,93.21292313074152
 4.540773060917847,5.441891681062444,4.831903852339489,174.4522401885271,2.0,0.0,0.03451782540299689,-111.28490973213513,3.940939829170176,92.81242234215684
 4.552630754305417,5.4182855160637144,4.834177295531478,174.49897064468027,2.0,0.0,0.034052788198692945,-110.18436848544422,3.888196203771873,92.4149396948882
 4.564573937908668,5.394507310018502,4.836447858368156,174.54540808582738,2.0,0.0,0.033616055133956046,-109.08063989298478,3.8386685152724414,92.02021842278644
 4.57660109526232,5.370560082281647,4.8387150901068985,174.59157635608906,2.0,0.0,0.0332062362832026,-107.97389824629653,3.7921993796483657,91.62801324620047
 4.588710709934419,5.346446852207986,4.84097854000508,174.63749842933638,2.0,0.0,0.03282204206866214,-106.86431831271508,3.7486427912093805,91.23808967976514
 4.600901265532899,5.322170639152359,4.843237757320077,174.68319646770144,2.0,0.0,0.03246227553351797,-105.75207530777476,3.707863244716097,90.85022338803968
 4.613171245711969,5.297734462469607,4.845492291309263,174.72869187622084,2.0,0.0,0.03212582584890219,-104.63734486753941,3.6697349348578987,90.46419958462195
 4.625519134178351,5.273141341514565,4.8477416912300155,174.77400535389762,2.0,0.0,0.031811661142139104,-103.52030302086803,3.6341410320503424,90.07981247179266
 4.637943414697376,5.248394295642073,4.849985506339707,174.8191569415255,2.0,0.0,0.03151882330465695,-102.4011261616173,3.6009730163248515,89.69686471696882
 4.65044257109897,5.2234963442069695,4.852223285895715,174.8641660664545,2.0,0.0,0.03124642189660804,-101.27999102078729,3.5701300794828597,89.31516696340312
 4.663015087283529,5.198450506564094,4.854454579155412,174.90905158465978,2.0,0.0,0.030993630054119686,-100.15707463861327,3.5415185715051902,88.93453737225767
 4.67565944722771,5.173259802068285,4.856678935376174,174.95383182022687,2.0,0.0,0.030759679618733275,-99.03255433660922,3.5150515000707774,88.55480119374394
 4.6883741349901396,5.147927250074381,4.858895903815378,174.99852460251913,2.0,0.0,0.0305438570196111,-97.90660768956678,3.4906480730106653,88.17579036504368
 4.701157634717065,5.1224558699372205,4.8611050337303965,175.04314730120726,2.0,0.0,0.030345499863032314,-96.77941249751382,3.4682332777759806,87.7973431329712
 4.71400843064795,5.096848681011643,4.8633058743786055,175.08771685930066,2.0,0.0,0.030163993163169395,-95.65114675763812,3.4477374991446754,87.41930369953194
 4.726925007121037,5.071108702652486,4.865497975017381,175.1322498243675,2.0,0.0,0.029998766837901193,-94.52198863617912,3.4290961698135565,87.04152188865497
 4.73990584857887,5.0452389542145895,4.867680884904097,175.17676237809152,2.0,0.0,0.029849291961469862,-93.39211644029399,3.4122494472010443,86.66385283256719
 4.75294943957381,5.019242455052791,4.869854153296128,175.2212703642535,2.0,0.0,0.029715079150416396,-92.26170858990025,3.3971419219536876,86.28615667625088
 4.766054264773539,4.9931222245219296,4.872017329450851,175.26578931531935,2.0,0.0,0.029595675372880506,-91.13094358950161,3.383722348544706,85.90829829881854
 4.779218808966556,4.966881281976845,4.87416996262564,175.3103344777137,2.0,0.0,0.02949066251615835,-89.99999999999989,3.3719433972174215,85.53014705041069
 4.792441557067704,4.940522646772375,4.87631160207787,175.3549208358664,2.0,0.0,0.02939965455276867,-88.86905641049816,3.361761430472634,85.15157650363282
 4.805720994123698,4.914049338263357,4.878441797064915,175.39956313517968,2.0,0.0,0.029322296465569754,-87.73829141009952,3.3531362945807865,84.7724642183951
 4.819055605318691,4.887464375804633,4.880560096844152,175.44427590395173,2.0,0.0,0.02925826207955511,-86.60788355970578,3.346031132123807,84.39269151920709
 4.832443875979878,4.860770778751038,4.882666050672956,175.48907347438936,2.0,0.0,0.029207252845548495,-85.4780113638206,3.340412206534404,84.01214328408736
 4.84588429158314,4.833971566457414,4.884759207808701,175.5339700027314,2.0,0.0,0.02916899605066058,-84.34885324236166,3.3362487450448315,83.63070774415334
 4.859375337758754,4.8070697582785975,4.886839117508763,175.57897948860412,2.0,0.0,0.029143244136735306,-83.22058750248596,3.333512794231933,83.2482762933014
 4.872915500297155,4.780068373569428,4.888905329030516,175.62411579366184,2.0,0.0,0.029129772903101096,-82.09339231043299,3.3321790857241815,82.86474330702303
 4.8865032651547695,4.752970431684744,4.8909573916313365,175.66939265954213,2.0,0.0,0.029128380752092512,-80.96744566339055,3.33222491863914,82.48000596995874
 4.9001371184599405,4.725778951979384,4.892994854568598,175.7148237252627,2.0,0.0,0.029138887737202614,-79.8429253613865,3.3336300465657995,82.09396411137205
 4.913815546518922,4.698496953808188,4.895017267099677,175.76042254402992,2.0,0.0,0.029161134660223246,-78.72000897921248,3.3363765813566344,81.7065200480566
 4.927537035821986,4.671127456525993,4.8970241784819475,175.806202599602,2.0,0.0,0.02919498207807091,-77.59887383838247,3.3404489000172157,81.31757843420382
 4.941300073049617,4.6436734794876395,4.8990151379727855,175.85217732216992,2.0,0.0,0.02924030981661103,-76.47969697913175,3.3458335654818474,80.92704611749056
 4.955103145078833,4.6161380420479645,4.9009896948295655,175.89836010387202,2.0,0.0,0.02929701637365595,-75.36265513246036,3.3525192518046305,80.53483200130579
 4.9689447389896175,4.588524163561807,4.902947398309664,175.94476431393358,2.0,0.0,0.02936501790944771,-74.24792469222501,3.3604966810198453,80.14084691231054
 4.982823342071481,4.560834863384007,4.904887797670452,175.9914033135274,2.0,0.0,0.029444248173447058,-73.13568168728466,3.3697585609945917,79.74500347310864
 4.996737441830165,4.533073160869402,4.906810442169309,176.03829047030774,2.0,0.0,0.02953465799779741,-72.02610175370324,3.3802995406330907,79.3472159796414
 5.010685525994482,4.5052420753728315,4.9087148810636085,176.0854391728011,2.0,0.0,0.02963621469045582,-70.91936010701494,3.3921161581297694,78.94740028285332
 5.024666082523322,4.477344626249133,4.910600663610726,176.13286284450223,2.0,0.0,0.029748901762269193,-69.81563151455555,3.405206808371852,78.5454736744107
 5.03867759961281,4.449383832853146,4.912467339068035,176.18057495789097,2.0,0.0,0.02987271875475905,-68.71509026786464,3.4195717063487994,78.14135477600762
 5.0527185657036435,4.421362714539709,4.914314456692914,176.22858904826498,2.0,0.0,0.030007680870772976,-67.61791015516292,3.435212864347133,77.73496343206031
 5.066787469488613,4.3932842906636616,4.916141565742734,176.2769187275344,2.0,0.0,0.030153818876835513,-66.52426443390914,3.452134066336571,77.32622060547631
 5.08088279992031,4.365151580579841,4.917948215474872,176.3255776978939,2.0,0.0,0.030311178932525152,-65.43432580344063,3.47034085569398,76.91504827620582
 5.0950030462190385,4.336967603643087,4.919733955146703,176.37457976551687,2.0,0.0,0.030479822313012696,-64.34826637770203,3.489840523185818,76.50136934226185
 5.109146697880939,4.308735379208239,4.921498334015602,176.42393885423235,2.0,0.0,0.03065982567251815,-63.266257658066706,3.510642100505558,76.08510752310491
 5.123312244686335,4.280457926630133,4.923240901338945,176.47366901922408,2.0,0.0,0.030851280744246184,-62.18847050625459,3.5327563600414797,75.66618726501076
 5.137498176708311,4.252138265263611,4.924961206374106,176.52378446079786,2.0,0.0,0.031054294651968264,-61.11507511735101,3.5561958198317987,75.24453364819395
 5.151702984321543,4.223779414463509,4.926658798378461,176.57429953825354,2.0,0.0,0.031268989707748794,-60.046240992931075,3.5809747506581067,74.82007229560081
 5.165925158211373,4.195384393584668,4.928333226609384,176.62522878385246,2.0,0.0,0.03149550357586796,-58.982136914293335,3.6071091908262756,74.39272928297297
 5.180163189383171,4.166956221981923,4.92998404032425,176.67658691695152,2.0,0.0,0.03173398958856257,-57.922930915807285,3.634616963979544,73.96243105015358
 5.194415569171953,4.138497919010118,4.931610788780434,176.72838885830893,2.0,0.0,0.03198461679196999,-56.86879025837885,3.663517702495428,73.52910431324395
 5.208680789252326,4.110012504024088,4.933213021235313,176.78064974460338,2.0,0.0,0.03224757033582809,-55.819881403037755,3.69383287624201,73.09267597759307
 5.222957341648711,4.081502996378672,4.93479028694626,176.83338494320455,2.0,0.0,0.0325230514140702,-54.77636998465164,3.725585821785777,72.65307305129392
 5.237243718745914,4.052972415428711,4.936342135170652,176.88661006716254,2.0,0.0,0.03281127805921694,-53.738420785770245,3.7588017858746663,72.21022255909035
 5.2515384133000165,4.024423780529041,4.937868115165862,176.94034099058103,2.0,0.0,0.03311248515209211,-52.70619771060427,3.7935079613196505,71.76405145637506
 5.265839918449636,3.9958601110345016,4.9393677761892665,176.99459386422498,2.0,0.0,0.033426924982768606,-51.67986375914336,3.829733541546223,71.3144865433439
 5.2801467277275425,3.9672844262999325,4.9408406674982395,177.0493851315891,2.0,0.0,0.033754867657650345,-50.659581001415916,3.867509767568965,70.86145437874285
 5.294457335072671,3.9386997456801716,4.942286338350157,177.10473154527622,2.0,0.0,0.03409660157403608,-49.64551055189696,3.9068699910481763,70.40488119343158
 5.308770234842539,3.9101090885300565,4.943704338002394,177.160650183872,2.0,0.0,0.03445243413100874,-48.63781254406592,3.9478497360072535,69.94469280326885
 5.323083921826082,3.881515474204428,4.945094215712326,177.21715846925127,2.0,0.0,0.0348226921176299,-47.636646105119894,3.99048676933026,69.48081452130432
 5.3373968912569385,3.8529219220581234,4.946455520737327,177.27427418439493,2.0,0.0,0.03520772251034055,-46.642169330845434,4.034821176751625,69.01317106901757
 5.351707638827197,3.8243314514459827,4.947787802334773,177.33201549174652,2.0,0.0,0.035607893119900216,-45.65453926065368,4.080895445741496,68.54168648647439
 5.366014660701627,3.7957470817228427,4.949090609762037,177.39040095215603,2.0,0.0,0.03602359339746934,-44.67391185278137,4.128754553184839,68.06628404105051
 5.38031645353242,3.7671718322435446,4.950363492276498,177.44944954442488,2.0,0.0,0.03645523526068466,-43.70044195966432,4.1784460638630945,67.58688613487237
 5.394611514474465,3.7386087223629243,4.951605999135527,177.50918068555086,2.0,0.0,0.03690325387668716,-42.73428330348327,4.230020229057831,67.1034142103048
 5.408898341201172,3.7100607714358222,4.952817679596502,177.56961425161384,2.0,0.0,0.03736810891836191,-41.7755884518902,4.283530103759808,66.61578865371793
 5.423175431920887,3.681530998817077,4.9539980829167956,177.6307705995059,2.0,0.0,0.03785028519019684,-40.8245087939157,4.339031658532436,66.12392869702065
 5.437441285393916,3.653022423861527,4.955146758353786,177.6926705893613,2.0,0.0,0.038350293952577955,-39.881194516062976,4.396583914459484,65.62775231690738
 5.4516944009501875,3.624538065924011,4.9562632551648464,177.75533560794696,2.0,0.0,0.0388686741875844,-38.945794578591745,4.456249072977421,65.12717613155212
 5.465933278507581,3.596080944359368,4.957347122607351,177.81878759286235,2.0,0.0,0.03940599363097616,-38.018456691995766,4.518092666372205,64.62211529449817
 5.480156418590968,3.5676540785224367,4.958397909938676,177.88304905776587,2.0,0.0,0.039962850317293346,-37.099327293677334,4.582183712694936,64.1124833855279
 5.494362322351979,3.539260487768055,4.959415166416197,177.9481431186037,2.0,0.0,0.04053987391766866,-36.18855152482314,4.6485948835433994,63.59819229818954
 5.508549491589546,3.510903191451062,4.960398441297289,178.01409352093341,2.0,0.0,0.0411377273638348,-35.28627320748535,4.71740268175355,63.079152123940766
 5.522716428771259,3.4825852089262974,4.961347283839326,178.08092466838667,2.0,0.0,0.041757108391648284,-34.39263482186976,4.788687633168322,62.55527103228283
 5.5368616370555666,3.454309559548599,4.962261243299684,178.1486616523663,2.0,0.0,0.042398751392569045,-33.50777748383683,4.862534491066196,62.026455146954866
 5.550983620314867,3.426079262672805,4.963139868935737,178.21733028304692,2.0,0.0,0.04306342924174086,-32.63184092261781,4.939032452350885,61.492608417634116
 5.565080883159539,3.3978973376537542,4.963982710004863,178.28695712172606,2.0,0.0,0.04375195542332135,-31.76496345874989,5.01827539497822,60.95363248696733
 5.579151930962958,3.3697668038462876,4.964789315764432,178.35756951469952,2.0,0.0,0.04446518604576573,-30.90728198223377,5.100362119276952,60.40942655252853
 5.593195269887536,3.3416906806052404,4.965559235471824,178.42919562857858,2.0,0.0,0.04520402217986741,-30.058931930917197,5.185396623249322,59.8598872234495
 5.607209406911852,3.313671987285454,4.9662920183844115,178.50186448738225,2.0,0.0,0.045969412340044896,-29.22004726910768,5.273488378874855,59.304908371179785
 5.621192849858924,3.2857137432417653,4.96698721375957,178.5756060112603,2.0,0.0,0.04676235516231896,-28.39076046641793,5.364752640982561,58.74438097420128
 5.635144107425677,3.2578189678290146,4.967644370854675,178.65045105713656,2.0,0.0,0.047583902059352444,-27.571202476847418,5.4593107711794655,58.17819295607625
 5.6490616892136725,3.22999068040204,4.968263038927101,178.72643146130054,2.0,0.0,0.04843516042518537,-26.76150271810343,5.557290583950296,57.606229016621704
 5.66294410576117,3.20223190031568,4.968842767234224,178.80358008406242,2.0,0.0,0.049317296623295245,-25.961789051164146,5.65882672164152,57.02837045546399
 5.676789868576583,3.174545646924773,4.969383105033418,178.8819308566638,2.0,0.0,0.0502315396744075,-25.172187760088264,5.764061049432972,56.4444949878051
 5.690597490173407,3.146934939584158,4.96988360158206,178.96151883049535,2.0,0.0,0.051179184780906835,-24.39282353207284,5.873143085648683,55.85447655153131
 5.704365484106697,3.119402797648675,4.970343806137523,179.04238022886793,2.0,0.0,0.05216159720063189,-23.62381943776427,5.98623045406607,55.258185105441164
 5.718092365011189,3.0919522404731605,4.9707632679571825,179.1245525013777,2.0,0.0,0.05318021671543863,-22.86529691182352,6.103489377860686,54.655486417757466
 5.73177664864113,3.064586287412454,4.971141536298414,179.2080743811567,2.0,0.0,0.05423656199313743,-22.11737573375052,6.2250952015066,54.04624184437589
 5.745416851911946,3.037307957821395,4.971478160418592,179.29298594508543,2.0,0.0,0.05533223549019455,-21.38017400896956,6.351232954718521,53.43030809625555
 5.759011492943814,3.0101202710548214,4.971772689575093,179.3793286772146,2.0,0.0,0.056468928608191644,-20.65380815017886,6.482097958261494,52.807536995083574
 5.772559091107268,2.9830262464675723,4.972024673025291,179.4671455356093,2.0,0.0,0.05764842747419774,-19.938392858967745,6.617896469800156,52.17777521651488
 5.786058167070947,2.956028903414486,4.972233660026561,179.55648102277488,2.0,0.0,0.058872618748361534,-19.23404110770423,6.75884638329807,51.54086402028764
 5.799507242851607,2.9291312612504017,4.9723991998362775,179.64738125997368,2.0,0.0,0.06014349622328413,-18.54086412169471,6.905177977653135,50.896638966024305
 5.812904841866522,2.9023363393301578,4.972520841711818,179.7398940656449,2.0,0.0,0.06146316771789386,-17.858971361621002,7.057134723312556,50.24492961420786
